1,42257,
2,42615,
3,42616,
4,42679,
5,42845,
6,42849,
7,42867,
8,43014,
9,43087,
10,43095,
11,43115,
12,43144,
13,43195,
14,43203,
15,43220,
16,43273,
17,43295,
18,43385,
19,43441,
20,43486,
21,43488,
22,43518,
23,43521,
24,43546,
25,43573,
26,43613,
27,43651,
28,43672,
29,43694,
30,43706,
31,43756,
32,43778,
33,43825,
34,43834,
35,43854,
36,43871,
37,43880,
38,43896,
39,43905,
40,43909,
41,43925,
42,43950,
43,44025,
44,44037,
45,44041,
46,44041,
47,44091,
48,44099,
49,44099,
50,44118,
51,44649,
52,45292,
53,45454,
54,45701,
55,46426,
56,46452,
57,46623,
58,46882,
59,47091,
60,47785,
61,47788,
62,47872,
63,47912,
64,47915,
65,48139,
66,48162,
67,48536,
68,48651,
69,48876,
70,48998,
71,49108,
72,49206,
73,49250,
74,49318,
75,49423,
76,49809,
77,49947,
78,50107,
79,50670,
80,51116,
81,51206,
82,52577,
83,52610,
84,52629,
85,52813,
86,59828,
87,59909,
88,60077,
89,60213,
90,60883,
91,61372,
92,61501,
93,61782,
94,62284,
95,62332,
96,63403,
97,63470,
98,63942,
99,64611,
100,66646,
