0,60703,
1,59905,
2,59752,
3,58054,
4,59268,
5,60021,
6,59602,
7,61897,
8,60784,
9,59009,
10,56995,
11,56005,
12,53527,
13,54684,
14,56011,
15,57116,
16,57176,
17,58335,
18,57418,
19,57182,
20,60152,
21,60823,
22,60045,
23,59325,
24,59572,
25,59381,
26,58708,
27,57177,
28,57164,
29,56956,
30,57287,
31,58741,
32,58851,
33,60055,
34,57988,
35,57069,
36,57157,
37,55644,
38,53905,
39,56385,
40,58514,
41,55310,
42,56867,
43,58047,
44,58266,
45,57224,
46,58327,
47,58233,
48,60327,
49,59688,
50,58894,
51,58265,
52,60149,
53,59028,
54,57283,
55,58511,
56,56600,
57,57352,
58,56251,
59,54033,
60,52647,
61,52381,
62,53222,
63,53628,
64,53116,
65,54553,
66,55802,
67,56189,
68,55809,
69,59643,
70,58360,
71,56768,
72,56480,
73,57649,
74,57349,
75,58346,
76,57482,
77,56820,
78,57078,
79,54542,
80,54086,
81,55803,
82,57525,
83,59053,
84,57984,
85,57454,
86,57984,
87,58480,
88,60128,
89,58919,
90,58621,
91,57280,
92,57825,
93,58586,
94,58593,
95,57513,
96,59519,
97,60060,
98,59454,
99,59271,
