0,63097,
1,62206,
2,62765,
3,61774,
4,59201,
5,59501,
6,58304,
7,56993,
8,56093,
9,55497,
10,56974,
11,57433,
12,59241,
13,61076,
14,57865,
15,59513,
16,59770,
17,58261,
18,59840,
19,60933,
20,59049,
21,58265,
22,60049,
23,61613,
24,60577,
25,58297,
26,58355,
27,54934,
28,58045,
29,59622,
30,56620,
31,56963,
32,56577,
33,55901,
34,58359,
35,55830,
36,55634,
37,55901,
38,56132,
39,58156,
40,58962,
41,56729,
42,58943,
43,58254,
44,58400,
45,57618,
46,58964,
47,58767,
48,59124,
49,60741,
50,58338,
51,58178,
52,57657,
53,59214,
54,58066,
55,57274,
56,59053,
57,58315,
58,58190,
59,56413,
60,56433,
61,58670,
62,59373,
63,60718,
64,61151,
65,60922,
66,59409,
67,58671,
68,57000,
69,55102,
70,53156,
71,56445,
72,55999,
73,55781,
74,58180,
75,55107,
76,56337,
77,58215,
78,59899,
79,57452,
80,59074,
81,58487,
82,56561,
83,53521,
84,55535,
85,56060,
86,56217,
87,54857,
88,55362,
89,56999,
90,58592,
91,58236,
92,58891,
93,59096,
94,59891,
95,59761,
96,59418,
97,59138,
98,59330,
99,61177,
