0,65098,
1,64178,
2,62372,
3,62290,
4,60967,
5,60100,
6,61327,
7,59594,
8,60659,
9,60456,
10,61892,
11,60707,
12,59645,
13,59816,
14,61468,
15,61861,
16,60426,
17,61879,
18,62097,
19,60423,
20,58213,
21,56748,
22,58930,
23,58560,
24,57612,
25,58481,
26,60076,
27,60609,
28,61232,
29,61691,
30,61425,
31,61670,
32,60497,
33,60516,
34,58616,
35,60336,
36,59590,
37,58995,
38,60671,
39,61684,
40,61095,
41,60016,
42,57164,
43,60863,
44,59851,
45,61133,
46,59351,
47,60433,
48,58382,
49,58031,
50,58317,
51,60295,
52,59944,
53,60693,
54,59301,
55,60086,
56,59736,
57,59069,
58,59354,
59,58425,
60,57965,
61,59252,
62,61100,
63,58067,
64,59130,
65,57726,
66,57553,
67,55427,
68,55497,
69,59280,
70,59367,
71,58959,
72,60887,
73,60125,
74,59271,
75,60697,
76,59915,
77,59947,
78,58845,
79,61070,
80,60543,
81,60030,
82,58700,
83,61597,
84,60301,
85,59505,
86,58400,
87,58948,
88,59587,
89,59216,
90,58551,
91,59391,
92,59715,
93,58118,
94,57559,
95,57615,
96,57521,
97,56670,
98,55421,
99,56740,
