1,42615,
2,42616,
3,42679,
4,43144,
5,43220,
6,43295,
7,43518,
8,43521,
9,43573,
10,43613,
11,43694,
12,43778,
13,43825,
14,43834,
15,43880,
16,43905,
17,43909,
18,44025,
19,44041,
20,44099,
21,44118,
22,44140,
23,44177,
24,44203,
25,44211,
26,44228,
27,44254,
28,44301,
29,44302,
30,44332,
31,44377,
32,44385,
33,44472,
34,44501,
35,44525,
36,44544,
37,44554,
38,44554,
39,44557,
40,44614,
41,44670,
42,44683,
43,44704,
44,44715,
45,44724,
46,44727,
47,44732,
48,44735,
49,44793,
50,44815,
51,44832,
52,45138,
53,46428,
54,46445,
55,46712,
56,46802,
57,46985,
58,47693,
59,47831,
60,48199,
61,48325,
62,48422,
63,48945,
64,49044,
65,49160,
66,49212,
67,49269,
68,49348,
69,49529,
70,49979,
71,50069,
72,50138,
73,50221,
74,50348,
75,50512,
76,50802,
77,50809,
78,51012,
79,51228,
80,51485,
81,51808,
82,51930,
83,52278,
84,52396,
85,52625,
86,52869,
87,59591,
88,60304,
89,60403,
90,60487,
91,60610,
92,61037,
93,61073,
94,61359,
95,61434,
96,61745,
97,62169,
98,62574,
99,62885,
100,63194,
