0,62043,
1,60789,
2,59779,
3,58611,
4,58578,
5,58487,
6,54790,
7,53833,
8,52971,
9,55218,
10,56574,
11,58159,
12,59802,
13,59842,
14,57703,
15,57552,
16,59344,
17,60127,
18,58230,
19,58310,
20,58642,
21,57911,
22,55001,
23,56493,
24,57451,
25,57332,
26,54388,
27,57786,
28,56909,
29,58535,
30,58747,
31,59737,
32,59985,
33,58785,
34,55674,
35,56142,
36,59110,
37,58897,
38,58258,
39,58711,
40,57626,
41,56349,
42,54973,
43,57830,
44,58197,
45,60425,
46,57902,
47,55466,
48,54874,
49,55263,
50,56069,
51,56062,
52,56251,
53,57610,
54,56589,
55,59316,
56,59236,
57,60556,
58,61062,
59,60008,
60,61173,
61,62881,
62,63370,
63,63268,
64,60783,
65,59768,
66,59470,
67,59732,
68,58686,
69,59112,
70,60034,
71,60367,
72,58570,
73,59410,
74,60457,
75,63165,
76,62708,
77,61868,
78,58469,
79,58653,
80,59615,
81,56884,
82,57719,
83,58974,
84,61429,
85,59909,
86,57002,
87,55711,
88,57360,
89,58131,
90,58724,
91,57426,
92,57488,
93,57672,
94,56899,
95,57518,
96,57299,
97,56755,
98,57382,
99,58602,
