1,42615,
2,42616,
3,42679,
4,43144,
5,43220,
6,43273,
7,43295,
8,43488,
9,43518,
10,43521,
11,43573,
12,43613,
13,43694,
14,43778,
15,43825,
16,43834,
17,43880,
18,43905,
19,43909,
20,44025,
21,44041,
22,44099,
23,44118,
24,44140,
25,44177,
26,44203,
27,44211,
28,44228,
29,44254,
30,44301,
31,44302,
32,44332,
33,44377,
34,44385,
35,44439,
36,44472,
37,44489,
38,44501,
39,44525,
40,44544,
41,44544,
42,44554,
43,44554,
44,44557,
45,44560,
46,44610,
47,44614,
48,44670,
49,44683,
50,44704,
51,44715,
52,45077,
53,45250,
54,45430,
55,45474,
56,46535,
57,46643,
58,46924,
59,46966,
60,47001,
61,47097,
62,47607,
63,48266,
64,48388,
65,48620,
66,48620,
67,48632,
68,48788,
69,48856,
70,48968,
71,49100,
72,49215,
73,49355,
74,49436,
75,49552,
76,49736,
77,49998,
78,50235,
79,50585,
80,50766,
81,51045,
82,51434,
83,51471,
84,53724,
85,54076,
86,59103,
87,59669,
88,60128,
89,60783,
90,61080,
91,61151,
92,61172,
93,61709,
94,62109,
95,62288,
96,63234,
97,63238,
98,64583,
99,65086,
100,65421,
