1,49095,
2,49198,
3,49235,
4,49357,
5,49406,
6,49456,
7,49573,
8,50036,
9,50042,
10,50322,
11,50434,
12,50436,
13,50493,
14,50536,
15,50549,
16,50675,
17,50798,
18,50835,
19,50869,
20,50924,
21,50953,
22,51125,
23,51126,
24,51131,
25,51183,
26,51237,
27,51249,
28,51270,
29,51307,
30,51369,
31,51375,
32,51421,
33,51435,
34,51465,
35,51540,
36,51543,
37,51623,
38,51642,
39,51654,
40,51700,
41,51710,
42,51765,
43,51818,
44,51835,
45,51872,
46,51887,
47,51911,
48,51917,
49,51950,
50,51951,
51,51958,
52,51978,
53,51980,
54,52022,
55,52041,
56,52145,
57,52171,
58,52399,
59,52724,
60,52727,
61,53039,
62,53277,
63,53456,
64,53651,
65,53827,
66,53891,
67,54033,
68,54145,
69,54150,
70,54372,
71,54557,
72,54592,
73,54743,
74,54758,
75,54838,
76,54989,
77,55298,
78,55603,
79,55801,
80,55915,
81,55980,
82,57458,
83,58207,
84,58214,
85,59516,
86,59702,
87,59882,
88,59883,
89,60240,
90,60302,
91,60559,
92,60811,
93,61656,
94,62039,
95,62215,
96,62225,
97,62269,
98,62373,
99,62499,
100,63099,
