1,42615,
2,42616,
3,43144,
4,43220,
5,43295,
6,43518,
7,43521,
8,43573,
9,43613,
10,43694,
11,43778,
12,43825,
13,43834,
14,43880,
15,43905,
16,43909,
17,44025,
18,44041,
19,44099,
20,44118,
21,44177,
22,44203,
23,44211,
24,44228,
25,44254,
26,44301,
27,44302,
28,44332,
29,44377,
30,44385,
31,44472,
32,44501,
33,44525,
34,44544,
35,44554,
36,44554,
37,44557,
38,44614,
39,44670,
40,44683,
41,44704,
42,44715,
43,44724,
44,44727,
45,44732,
46,44735,
47,44793,
48,44815,
49,44832,
50,44843,
51,44879,
52,45060,
53,45469,
54,47385,
55,47525,
56,47577,
57,48226,
58,48516,
59,48756,
60,48857,
61,48874,
62,48996,
63,49044,
64,49231,
65,49309,
66,49601,
67,49619,
68,49685,
69,49792,
70,49809,
71,49940,
72,50215,
73,50512,
74,50519,
75,51095,
76,51204,
77,51279,
78,51298,
79,51328,
80,51368,
81,51625,
82,51856,
83,52271,
84,52307,
85,52554,
86,52917,
87,59877,
88,60617,
89,60780,
90,60984,
91,61482,
92,61867,
93,61957,
94,62606,
95,63698,
96,64201,
97,64253,
98,64439,
99,64441,
100,64967,
