0,62421,
1,62263,
2,61036,
3,60524,
4,59640,
5,59183,
6,58603,
7,56819,
8,55477,
9,55395,
10,56028,
11,56951,
12,57447,
13,59204,
14,59187,
15,55627,
16,56063,
17,59157,
18,61031,
19,61223,
20,59507,
21,60281,
22,58977,
23,56439,
24,57646,
25,57233,
26,60584,
27,60676,
28,59697,
29,60410,
30,61771,
31,63250,
32,59955,
33,58836,
34,59206,
35,61548,
36,58724,
37,56159,
38,56476,
39,58266,
40,55129,
41,56213,
42,58579,
43,57965,
44,60317,
45,61525,
46,62081,
47,61905,
48,59799,
49,58445,
50,57859,
51,57162,
52,60472,
53,60445,
54,61949,
55,60642,
56,59501,
57,59378,
58,59878,
59,58906,
60,57400,
61,57994,
62,57792,
63,54695,
64,56202,
65,58617,
66,59771,
67,59644,
68,56935,
69,55618,
70,55850,
71,54936,
72,53927,
73,56827,
74,57718,
75,54477,
76,58099,
77,59019,
78,56698,
79,57847,
80,58748,
81,60031,
82,59383,
83,60633,
84,60799,
85,60772,
86,59726,
87,58067,
88,60466,
89,60471,
90,60293,
91,60684,
92,61162,
93,59608,
94,60396,
95,60220,
96,58399,
97,60261,
98,61144,
99,59702,
