0,63006,
1,61323,
2,60732,
3,58767,
4,59197,
5,61420,
6,60955,
7,60426,
8,63772,
9,65335,
10,61623,
11,58823,
12,58838,
13,59846,
14,60224,
15,59460,
16,61617,
17,64021,
18,63057,
19,60854,
20,58658,
21,60876,
22,61934,
23,62450,
24,61725,
25,62461,
26,61259,
27,61338,
28,61319,
29,61205,
30,60949,
31,58534,
32,59502,
33,59523,
34,59692,
35,59348,
36,58536,
37,57441,
38,59265,
39,59277,
40,59035,
41,57388,
42,57903,
43,56932,
44,58628,
45,56299,
46,57794,
47,58160,
48,58057,
49,58023,
50,57211,
51,55844,
52,54155,
53,56325,
54,56880,
55,57677,
56,58587,
57,56301,
58,56796,
59,57849,
60,57347,
61,56596,
62,57140,
63,57442,
64,59850,
65,56407,
66,55077,
67,55604,
68,58734,
69,58542,
70,60803,
71,59678,
72,57958,
73,55016,
74,57018,
75,59010,
76,57204,
77,59865,
78,60042,
79,60183,
80,60352,
81,60152,
82,59831,
83,58426,
84,57541,
85,57805,
86,58076,
87,57166,
88,58206,
89,58202,
90,57548,
91,57046,
92,56841,
93,58288,
94,56652,
95,57723,
96,59554,
97,59768,
98,59087,
99,57266,
