1,42615,
2,42616,
3,42679,
4,43014,
5,43144,
6,43220,
7,43273,
8,43295,
9,43486,
10,43488,
11,43518,
12,43521,
13,43573,
14,43613,
15,43694,
16,43778,
17,43825,
18,43834,
19,43871,
20,43880,
21,43905,
22,43909,
23,44025,
24,44041,
25,44041,
26,44099,
27,44118,
28,44140,
29,44177,
30,44203,
31,44211,
32,44223,
33,44228,
34,44254,
35,44301,
36,44302,
37,44332,
38,44377,
39,44377,
40,44385,
41,44439,
42,44472,
43,44489,
44,44501,
45,44504,
46,44525,
47,44533,
48,44544,
49,44544,
50,44554,
51,44554,
52,44557,
53,45406,
54,46354,
55,47123,
56,47332,
57,47551,
58,47568,
59,47934,
60,48045,
61,48062,
62,48172,
63,48188,
64,48202,
65,48455,
66,48479,
67,49083,
68,49134,
69,49174,
70,49209,
71,49300,
72,49311,
73,49376,
74,49631,
75,50212,
76,50523,
77,51016,
78,51657,
79,51903,
80,52171,
81,52267,
82,52384,
83,53426,
84,53444,
85,60225,
86,60256,
87,60599,
88,60768,
89,60771,
90,61371,
91,61521,
92,62064,
93,62165,
94,62529,
95,62534,
96,62618,
97,62820,
98,63005,
99,63604,
100,64063,
