0,62757,
1,60329,
2,57782,
3,55404,
4,56065,
5,56229,
6,57073,
7,57355,
8,57179,
9,55882,
10,55397,
11,57982,
12,59230,
13,58455,
14,57758,
15,57781,
16,59502,
17,62103,
18,62912,
19,61229,
20,59944,
21,59141,
22,60628,
23,60564,
24,61942,
25,61527,
26,61408,
27,59549,
28,60411,
29,61006,
30,59813,
31,57644,
32,59143,
33,60671,
34,59396,
35,57938,
36,58004,
37,56218,
38,55942,
39,56131,
40,55641,
41,56788,
42,56388,
43,57956,
44,57237,
45,55470,
46,58943,
47,57915,
48,58310,
49,58490,
50,56855,
51,59199,
52,59224,
53,57224,
54,57458,
55,58060,
56,56665,
57,57739,
58,60135,
59,62016,
60,59409,
61,60932,
62,60197,
63,60067,
64,58802,
65,58773,
66,57919,
67,59154,
68,58506,
69,60338,
70,57622,
71,59247,
72,60199,
73,58555,
74,59016,
75,59386,
76,59784,
77,56600,
78,57198,
79,57653,
80,57452,
81,55727,
82,56604,
83,58364,
84,58564,
85,57693,
86,55995,
87,56079,
88,55157,
89,54875,
90,55622,
91,57853,
92,60844,
93,58035,
94,57742,
95,55785,
96,57519,
97,55573,
98,52742,
99,53991,
