0,62302,
1,60526,
2,61015,
3,60944,
4,61206,
5,58357,
6,56611,
7,57374,
8,59266,
9,63414,
10,62285,
11,61253,
12,59287,
13,60973,
14,61725,
15,62739,
16,64101,
17,63006,
18,61833,
19,61881,
20,62369,
21,62070,
22,57510,
23,57075,
24,57942,
25,56176,
26,55900,
27,57144,
28,53146,
29,56837,
30,57108,
31,56800,
32,58817,
33,57723,
34,59404,
35,59279,
36,58773,
37,61967,
38,60833,
39,59058,
40,60616,
41,64223,
42,63201,
43,60660,
44,63452,
45,60173,
46,61308,
47,61400,
48,59387,
49,59133,
50,57223,
51,57630,
52,56543,
53,57309,
54,58585,
55,58823,
56,56941,
57,57656,
58,57080,
59,58735,
60,56414,
61,56970,
62,55859,
63,55563,
64,54972,
65,53327,
66,57991,
67,59565,
68,58414,
69,58820,
70,60223,
71,59804,
72,59648,
73,58643,
74,59859,
75,58648,
76,60099,
77,60096,
78,60840,
79,61691,
80,60102,
81,60180,
82,62362,
83,61054,
84,60269,
85,60780,
86,60910,
87,61549,
88,62384,
89,61411,
90,61646,
91,59958,
92,60257,
93,59794,
94,58916,
95,60562,
96,58854,
97,57176,
98,55945,
99,56394,
