0,61233,
1,61149,
2,58004,
3,58147,
4,57193,
5,57367,
6,58696,
7,57430,
8,60377,
9,60112,
10,60727,
11,59660,
12,59252,
13,62996,
14,62540,
15,61983,
16,60398,
17,59327,
18,59730,
19,58514,
20,58755,
21,56698,
22,54482,
23,55019,
24,50320,
25,51016,
26,51213,
27,53112,
28,53508,
29,52215,
30,57155,
31,58886,
32,58584,
33,57568,
34,57424,
35,59706,
36,57905,
37,58492,
38,58080,
39,55443,
40,55415,
41,55717,
42,55021,
43,55635,
44,56589,
45,56139,
46,55978,
47,57638,
48,58024,
49,57836,
50,58385,
51,59945,
52,55637,
53,55022,
54,58390,
55,58533,
56,58417,
57,60926,
58,57839,
59,56560,
60,55954,
61,56809,
62,57883,
63,57327,
64,57715,
65,56826,
66,57027,
67,58297,
68,60761,
69,60693,
70,62194,
71,62886,
72,61837,
73,60206,
74,61357,
75,61416,
76,61021,
77,58317,
78,56479,
79,58704,
80,59186,
81,55499,
82,53384,
83,53630,
84,54637,
85,56766,
86,58425,
87,56889,
88,55311,
89,56000,
90,53550,
91,56167,
92,58340,
93,56375,
94,56597,
95,56634,
96,55596,
97,59620,
98,59284,
99,57492,
