0,62014,
1,60125,
2,58863,
3,59892,
4,57467,
5,58380,
6,62781,
7,62555,
8,63155,
9,61590,
10,61693,
11,61870,
12,60532,
13,61431,
14,59832,
15,60163,
16,61264,
17,61383,
18,61681,
19,60922,
20,59285,
21,56468,
22,57024,
23,56988,
24,58747,
25,60200,
26,58368,
27,56083,
28,60316,
29,59997,
30,57377,
31,58304,
32,57982,
33,57877,
34,54418,
35,56117,
36,56240,
37,55189,
38,56678,
39,58506,
40,59809,
41,58793,
42,60239,
43,59471,
44,58480,
45,56027,
46,57301,
47,58707,
48,59279,
49,59626,
50,60759,
51,56125,
52,56820,
53,58427,
54,58369,
55,59034,
56,59705,
57,58828,
58,58514,
59,56194,
60,55892,
61,58172,
62,57632,
63,58681,
64,55648,
65,57303,
66,57888,
67,57945,
68,58639,
69,60991,
70,60839,
71,60687,
72,60275,
73,60669,
74,60483,
75,60836,
76,60745,
77,60563,
78,60363,
79,57298,
80,55599,
81,56036,
82,58034,
83,59596,
84,59694,
85,57969,
86,56444,
87,58519,
88,58068,
89,54929,
90,55547,
91,55504,
92,55764,
93,52835,
94,54269,
95,58555,
96,59513,
97,60697,
98,58796,
99,58290,
