1,42729,
2,43104,
3,43263,
4,43297,
5,43334,
6,43427,
7,43670,
8,43719,
9,43724,
10,43867,
11,43962,
12,44089,
13,44163,
14,44251,
15,44276,
16,44409,
17,44423,
18,44441,
19,44618,
20,44619,
21,44646,
22,44650,
23,44665,
24,44735,
25,44764,
26,44792,
27,44798,
28,44806,
29,44815,
30,44822,
31,44875,
32,44883,
33,44902,
34,44914,
35,44918,
36,44960,
37,44979,
38,44988,
39,45009,
40,45017,
41,45017,
42,45037,
43,45087,
44,45142,
45,45186,
46,45188,
47,45195,
48,45209,
49,45248,
50,45260,
51,45747,
52,45980,
53,47586,
54,47622,
55,47723,
56,47940,
57,47972,
58,48133,
59,48677,
60,48687,
61,48712,
62,48809,
63,48831,
64,48883,
65,48938,
66,48971,
67,49314,
68,49397,
69,49399,
70,49631,
71,49841,
72,49880,
73,50137,
74,50492,
75,50563,
76,50590,
77,50635,
78,50780,
79,51082,
80,51094,
81,51446,
82,51567,
83,51605,
84,51673,
85,52156,
86,52905,
87,54380,
88,59619,
89,61282,
90,61436,
91,62315,
92,62382,
93,62448,
94,62679,
95,62907,
96,62947,
97,63861,
98,63979,
99,64125,
100,64291,
