0,63522,
1,62498,
2,62005,
3,60065,
4,59405,
5,60331,
6,61672,
7,62602,
8,62856,
9,61888,
10,60263,
11,60801,
12,61678,
13,58925,
14,61385,
15,59258,
16,58712,
17,61156,
18,58437,
19,57825,
20,59471,
21,59012,
22,57831,
23,57033,
24,55412,
25,54163,
26,55040,
27,52414,
28,52946,
29,55658,
30,56682,
31,57956,
32,58257,
33,58448,
34,59499,
35,59183,
36,57913,
37,57967,
38,56508,
39,59360,
40,60207,
41,58225,
42,58616,
43,57897,
44,59894,
45,58749,
46,59708,
47,58467,
48,59956,
49,60228,
50,59752,
51,59437,
52,57000,
53,55012,
54,53464,
55,53634,
56,56343,
57,60191,
58,60573,
59,60870,
60,57705,
61,55138,
62,53731,
63,53309,
64,54726,
65,55543,
66,56485,
67,57802,
68,57734,
69,58392,
70,57417,
71,55665,
72,55706,
73,54706,
74,59113,
75,58256,
76,57598,
77,56541,
78,56651,
79,59310,
80,57633,
81,57018,
82,54900,
83,56287,
84,55867,
85,57176,
86,59497,
87,60760,
88,59851,
89,59132,
90,58704,
91,58081,
92,59093,
93,58417,
94,59296,
95,58798,
96,59957,
97,60446,
98,63366,
99,63190,
