0,60789,
1,59019,
2,59753,
3,58989,
4,58175,
5,57846,
6,57538,
7,57793,
8,59482,
9,57557,
10,54443,
11,55788,
12,56124,
13,57054,
14,57648,
15,57632,
16,59563,
17,57862,
18,56466,
19,57347,
20,57421,
21,57729,
22,59335,
23,57987,
24,58094,
25,59096,
26,60041,
27,58255,
28,59615,
29,60983,
30,59196,
31,58159,
32,57620,
33,58612,
34,57844,
35,55173,
36,57956,
37,55562,
38,53385,
39,52962,
40,55909,
41,54354,
42,53595,
43,53668,
44,54807,
45,53799,
46,54679,
47,55091,
48,55210,
49,56734,
50,57346,
51,54650,
52,53405,
53,54325,
54,56420,
55,59686,
56,58158,
57,56935,
58,56802,
59,58720,
60,57467,
61,57097,
62,56582,
63,56019,
64,56118,
65,57943,
66,58158,
67,60011,
68,60847,
69,57846,
70,57733,
71,59705,
72,58945,
73,60690,
74,59922,
75,60010,
76,59419,
77,59402,
78,56403,
79,57210,
80,56004,
81,58371,
82,59704,
83,59503,
84,60613,
85,58059,
86,56380,
87,55806,
88,56418,
89,55994,
90,55764,
91,55545,
92,57730,
93,57323,
94,56756,
95,57489,
96,58507,
97,54818,
98,54389,
99,56774,
