0,61564,
1,62682,
2,60776,
3,61173,
4,59974,
5,59113,
6,58345,
7,57727,
8,58248,
9,60136,
10,60894,
11,61182,
12,60475,
13,59843,
14,57783,
15,55794,
16,55139,
17,56238,
18,57154,
19,56481,
20,54868,
21,56051,
22,56151,
23,57013,
24,56677,
25,56695,
26,57101,
27,55979,
28,59009,
29,55226,
30,57112,
31,58879,
32,60368,
33,60254,
34,60225,
35,57794,
36,58041,
37,57674,
38,55802,
39,57393,
40,56866,
41,56889,
42,57661,
43,58670,
44,56908,
45,57356,
46,55702,
47,57381,
48,58566,
49,57773,
50,57476,
51,59414,
52,62411,
53,62315,
54,59691,
55,60306,
56,59717,
57,57938,
58,59992,
59,60219,
60,59691,
61,57310,
62,56612,
63,57280,
64,58257,
65,60142,
66,57465,
67,56367,
68,54061,
69,55525,
70,55815,
71,55035,
72,56485,
73,57435,
74,57440,
75,57616,
76,55661,
77,60824,
78,62765,
79,62224,
80,60414,
81,58958,
82,57528,
83,57295,
84,52998,
85,55208,
86,56357,
87,56928,
88,57859,
89,58664,
90,57505,
91,57000,
92,59135,
93,59148,
94,60045,
95,60598,
96,61855,
97,61131,
98,61042,
99,59752,
