1,40995,
2,41704,
3,41861,
4,41887,
5,41897,
6,41930,
7,41933,
8,41962,
9,41968,
10,42007,
11,42138,
12,42235,
13,42238,
14,42289,
15,42293,
16,42294,
17,42303,
18,42371,
19,42403,
20,42414,
21,42432,
22,42441,
23,42459,
24,42535,
25,42539,
26,42577,
27,42586,
28,42689,
29,42719,
30,42723,
31,42731,
32,42740,
33,42740,
34,42795,
35,42802,
36,42812,
37,42843,
38,42883,
39,42889,
40,42897,
41,42909,
42,42979,
43,42981,
44,42989,
45,42994,
46,42997,
47,43030,
48,43074,
49,43090,
50,43095,
51,44565,
52,45015,
53,45342,
54,46062,
55,46116,
56,46152,
57,46282,
58,46321,
59,46465,
60,46699,
61,47465,
62,47948,
63,47960,
64,48001,
65,48057,
66,48190,
67,48202,
68,48588,
69,48617,
70,48710,
71,48718,
72,48820,
73,49050,
74,49135,
75,49369,
76,49420,
77,49795,
78,49994,
79,50252,
80,50546,
81,50903,
82,50951,
83,51341,
84,51861,
85,52197,
86,59947,
87,60768,
88,60816,
89,60846,
90,61396,
91,62096,
92,62181,
93,62196,
94,62199,
95,62371,
96,62630,
97,62835,
98,63359,
99,63685,
100,64916,
