1,45087,
2,45186,
3,45408,
4,45610,
5,46562,
6,46628,
7,46729,
8,46801,
9,46832,
10,46851,
11,47029,
12,47104,
13,47145,
14,47326,
15,47381,
16,47412,
17,47455,
18,47547,
19,47676,
20,47716,
21,47764,
22,47804,
23,47850,
24,47952,
25,48018,
26,48090,
27,48091,
28,48183,
29,48183,
30,48202,
31,48209,
32,48222,
33,48243,
34,48273,
35,48276,
36,48320,
37,48350,
38,48395,
39,48463,
40,48509,
41,48511,
42,48517,
43,48544,
44,48561,
45,48595,
46,48597,
47,48607,
48,48607,
49,48657,
50,48663,
51,48693,
52,48845,
53,48883,
54,48997,
55,50096,
56,50198,
57,50249,
58,50388,
59,50466,
60,50661,
61,50773,
62,50795,
63,50965,
64,51190,
65,51251,
66,51263,
67,51330,
68,51460,
69,51656,
70,51721,
71,51759,
72,51871,
73,51909,
74,52105,
75,52426,
76,52527,
77,53123,
78,53149,
79,53246,
80,54445,
81,54675,
82,55226,
83,55416,
84,55821,
85,57815,
86,59781,
87,60423,
88,60853,
89,61332,
90,61487,
91,61760,
92,62325,
93,62461,
94,62532,
95,62757,
96,62925,
97,62991,
98,63716,
99,64005,
100,64349,
