0,62079,
1,59955,
2,57591,
3,58853,
4,59192,
5,58285,
6,58850,
7,59556,
8,59282,
9,57629,
10,59889,
11,58894,
12,58455,
13,58859,
14,56793,
15,56928,
16,55635,
17,58640,
18,59305,
19,58682,
20,56264,
21,55441,
22,53983,
23,55144,
24,57514,
25,56936,
26,59728,
27,58545,
28,55771,
29,55393,
30,56376,
31,58469,
32,56510,
33,55515,
34,56053,
35,58956,
36,59243,
37,57725,
38,60577,
39,61157,
40,60150,
41,56940,
42,57250,
43,57024,
44,57252,
45,58852,
46,56292,
47,56270,
48,55868,
49,53330,
50,55557,
51,55528,
52,54668,
53,56557,
54,56159,
55,56318,
56,54300,
57,52250,
58,51314,
59,52112,
60,54665,
61,57409,
62,56277,
63,59996,
64,59334,
65,61663,
66,61160,
67,59959,
68,58836,
69,56850,
70,59591,
71,61725,
72,60589,
73,60771,
74,63113,
75,62219,
76,61719,
77,61079,
78,62411,
79,62763,
80,60848,
81,60221,
82,61833,
83,61851,
84,60164,
85,59924,
86,59064,
87,57879,
88,59018,
89,61563,
90,59997,
91,57976,
92,59635,
93,60622,
94,62701,
95,62342,
96,59844,
97,59700,
98,61472,
99,60242,
