1,41976,
2,42482,
3,42680,
4,42729,
5,42748,
6,43104,
7,43140,
8,43201,
9,43263,
10,43297,
11,43334,
12,43427,
13,43457,
14,43670,
15,43685,
16,43719,
17,43724,
18,43744,
19,43747,
20,43863,
21,43867,
22,43890,
23,43900,
24,43918,
25,43921,
26,43962,
27,43972,
28,44016,
29,44089,
30,44094,
31,44135,
32,44163,
33,44185,
34,44209,
35,44214,
36,44225,
37,44251,
38,44276,
39,44299,
40,44316,
41,44331,
42,44355,
43,44368,
44,44409,
45,44423,
46,44427,
47,44432,
48,44441,
49,44446,
50,44470,
51,44745,
52,45793,
53,46634,
54,46976,
55,47021,
56,47313,
57,47421,
58,48139,
59,48436,
60,48699,
61,48725,
62,48747,
63,48783,
64,48908,
65,49022,
66,49160,
67,49299,
68,49361,
69,49398,
70,49753,
71,49794,
72,49953,
73,50061,
74,50097,
75,50161,
76,50399,
77,50467,
78,50659,
79,50665,
80,51063,
81,51447,
82,51498,
83,51521,
84,52641,
85,52961,
86,60425,
87,60459,
88,60501,
89,60746,
90,60757,
91,60764,
92,60784,
93,61394,
94,61498,
95,61566,
96,62665,
97,62711,
98,62991,
99,63359,
100,63615,
