1,42482,
2,42729,
3,43104,
4,43201,
5,43263,
6,43297,
7,43334,
8,43427,
9,43457,
10,43670,
11,43685,
12,43719,
13,43724,
14,43744,
15,43863,
16,43867,
17,43900,
18,43921,
19,43962,
20,43972,
21,44016,
22,44089,
23,44094,
24,44135,
25,44163,
26,44209,
27,44214,
28,44225,
29,44251,
30,44276,
31,44299,
32,44316,
33,44331,
34,44355,
35,44409,
36,44423,
37,44427,
38,44432,
39,44441,
40,44446,
41,44470,
42,44501,
43,44522,
44,44525,
45,44578,
46,44581,
47,44618,
48,44619,
49,44636,
50,44646,
51,45603,
52,45772,
53,47358,
54,47516,
55,48004,
56,48060,
57,48361,
58,48499,
59,48988,
60,49044,
61,49079,
62,49115,
63,49149,
64,49558,
65,49723,
66,49754,
67,50047,
68,50050,
69,50459,
70,50469,
71,50493,
72,50521,
73,50597,
74,50658,
75,50671,
76,50934,
77,51115,
78,51589,
79,52426,
80,52831,
81,53938,
82,58644,
83,59813,
84,59837,
85,60687,
86,61084,
87,61160,
88,61185,
89,61263,
90,61488,
91,61812,
92,62051,
93,62534,
94,62841,
95,63091,
96,63492,
97,63759,
98,64200,
99,64700,
100,65853,
