0,60666,
1,61749,
2,61144,
3,61394,
4,60506,
5,59357,
6,57988,
7,59174,
8,61228,
9,61419,
10,58581,
11,56195,
12,57560,
13,58754,
14,58273,
15,55128,
16,54633,
17,56128,
18,55134,
19,54543,
20,57819,
21,57192,
22,61621,
23,62116,
24,62462,
25,63348,
26,60925,
27,57096,
28,57613,
29,57095,
30,57224,
31,55867,
32,54840,
33,56446,
34,57265,
35,58410,
36,58959,
37,58149,
38,56563,
39,57039,
40,58441,
41,56704,
42,58346,
43,59940,
44,57634,
45,56633,
46,59227,
47,59296,
48,61080,
49,62892,
50,63656,
51,61117,
52,55831,
53,55372,
54,58610,
55,60261,
56,59317,
57,59523,
58,57850,
59,57876,
60,59368,
61,59947,
62,60046,
63,59910,
64,59204,
65,58955,
66,58834,
67,58744,
68,57102,
69,59723,
70,59072,
71,58805,
72,57802,
73,57450,
74,58478,
75,59212,
76,59797,
77,60012,
78,58770,
79,58175,
80,57045,
81,58776,
82,59584,
83,59638,
84,60073,
85,61326,
86,61197,
87,60689,
88,59098,
89,58489,
90,59741,
91,60320,
92,58381,
93,63469,
94,58219,
95,58030,
96,57382,
97,60344,
98,61093,
99,60223,
