1,44943,
2,45682,
3,46033,
4,46723,
5,46789,
6,46859,
7,46929,
8,47120,
9,47167,
10,47172,
11,47183,
12,47278,
13,47305,
14,47305,
15,47339,
16,47363,
17,47385,
18,47431,
19,47475,
20,47522,
21,47614,
22,47640,
23,47691,
24,47704,
25,47744,
26,47762,
27,47821,
28,47854,
29,47865,
30,47876,
31,47917,
32,48036,
33,48052,
34,48106,
35,48133,
36,48190,
37,48199,
38,48302,
39,48318,
40,48361,
41,48461,
42,48469,
43,48489,
44,48495,
45,48522,
46,48551,
47,48558,
48,48570,
49,48575,
50,48577,
51,48581,
52,48632,
53,48708,
54,48716,
55,48754,
56,48959,
57,48963,
58,49716,
59,49762,
60,50197,
61,50331,
62,50621,
63,51023,
64,51127,
65,51246,
66,51295,
67,51311,
68,51434,
69,51591,
70,51619,
71,51951,
72,51961,
73,52177,
74,52352,
75,52921,
76,53214,
77,53239,
78,53385,
79,53493,
80,53668,
81,54883,
82,55744,
83,58971,
84,59438,
85,59591,
86,60170,
87,60385,
88,60662,
89,61460,
90,61619,
91,61813,
92,61884,
93,61908,
94,62351,
95,62383,
96,62561,
97,62607,
98,62617,
99,63467,
100,64527,
