1,42257,
2,42615,
3,42616,
4,42679,
5,42845,
6,42849,
7,42867,
8,43014,
9,43095,
10,43115,
11,43144,
12,43195,
13,43203,
14,43220,
15,43273,
16,43295,
17,43385,
18,43441,
19,43486,
20,43488,
21,43518,
22,43521,
23,43546,
24,43573,
25,43613,
26,43651,
27,43694,
28,43706,
29,43756,
30,43778,
31,43825,
32,43834,
33,43854,
34,43871,
35,43880,
36,43896,
37,43905,
38,43909,
39,43950,
40,44025,
41,44037,
42,44041,
43,44041,
44,44091,
45,44099,
46,44099,
47,44118,
48,44140,
49,44177,
50,44203,
51,44211,
52,45315,
53,45383,
54,45763,
55,46609,
56,46650,
57,46716,
58,46797,
59,46827,
60,47085,
61,47475,
62,47554,
63,47605,
64,47670,
65,48256,
66,48279,
67,48570,
68,48838,
69,48987,
70,48994,
71,49005,
72,49026,
73,49136,
74,49322,
75,49379,
76,49388,
77,49395,
78,49454,
79,49878,
80,50363,
81,50539,
82,51165,
83,51853,
84,52208,
85,52615,
86,55260,
87,59410,
88,59914,
89,60037,
90,60236,
91,60398,
92,60941,
93,60954,
94,61234,
95,61490,
96,61748,
97,61881,
98,62888,
99,63186,
100,64258,
