1,41747,
2,41926,
3,41953,
4,42257,
5,42257,
6,42303,
7,42420,
8,42456,
9,42514,
10,42523,
11,42615,
12,42616,
13,42679,
14,42697,
15,42773,
16,42845,
17,42845,
18,42849,
19,42867,
20,42919,
21,42940,
22,42947,
23,42988,
24,42996,
25,43014,
26,43015,
27,43052,
28,43087,
29,43095,
30,43115,
31,43138,
32,43143,
33,43144,
34,43195,
35,43203,
36,43220,
37,43226,
38,43235,
39,43254,
40,43273,
41,43295,
42,43315,
43,43322,
44,43385,
45,43441,
46,43457,
47,43465,
48,43481,
49,43486,
50,43488,
51,45881,
52,45991,
53,46278,
54,46326,
55,46561,
56,46737,
57,46907,
58,46927,
59,47179,
60,47556,
61,47779,
62,47842,
63,47855,
64,48012,
65,48013,
66,48111,
67,48243,
68,48264,
69,48539,
70,48683,
71,48852,
72,49039,
73,49088,
74,49106,
75,49184,
76,49290,
77,49562,
78,49646,
79,49724,
80,49744,
81,49749,
82,50592,
83,50807,
84,51622,
85,52144,
86,58875,
87,60550,
88,60665,
89,61279,
90,61295,
91,61349,
92,62313,
93,62463,
94,62632,
95,62777,
96,62944,
97,63096,
98,63176,
99,63994,
100,64994,
