1,42615,
2,43834,
3,44118,
4,44177,
5,44203,
6,44211,
7,44302,
8,44377,
9,44525,
10,44732,
11,44943,
12,45026,
13,45166,
14,45167,
15,45169,
16,45220,
17,45271,
18,45292,
19,45367,
20,45437,
21,45474,
22,45550,
23,45608,
24,45610,
25,45624,
26,45682,
27,45704,
28,45714,
29,45720,
30,45740,
31,45772,
32,45793,
33,45827,
34,45841,
35,45885,
36,45886,
37,45898,
38,45960,
39,45979,
40,45989,
41,46001,
42,46003,
43,46006,
44,46009,
45,46030,
46,46033,
47,46047,
48,46053,
49,46063,
50,46066,
51,46179,
52,46513,
53,46803,
54,46850,
55,46896,
56,48212,
57,48718,
58,48813,
59,48835,
60,49075,
61,49081,
62,49139,
63,49166,
64,49221,
65,49274,
66,49282,
67,49290,
68,49529,
69,49661,
70,49834,
71,50002,
72,50176,
73,50292,
74,50359,
75,50859,
76,50956,
77,51046,
78,51316,
79,51956,
80,52255,
81,52325,
82,52725,
83,52868,
84,53160,
85,58107,
86,60484,
87,60650,
88,60925,
89,61254,
90,61584,
91,61846,
92,62087,
93,62416,
94,62810,
95,63208,
96,63247,
97,63347,
98,63535,
99,64422,
100,64521,
