0,63477,
1,60713,
2,57370,
3,56998,
4,57484,
5,56896,
6,55994,
7,54850,
8,54528,
9,53694,
10,52109,
11,54948,
12,57843,
13,56612,
14,56794,
15,57051,
16,59508,
17,58903,
18,57205,
19,57776,
20,59374,
21,58035,
22,56169,
23,55129,
24,54400,
25,57350,
26,57817,
27,56974,
28,58493,
29,58047,
30,59974,
31,61625,
32,59099,
33,58926,
34,58041,
35,57622,
36,56657,
37,56413,
38,56677,
39,58353,
40,56684,
41,58004,
42,57597,
43,59026,
44,59057,
45,60462,
46,63010,
47,60429,
48,58814,
49,57370,
50,55099,
51,55208,
52,56898,
53,59037,
54,62458,
55,61831,
56,59210,
57,59194,
58,58246,
59,58166,
60,58004,
61,57282,
62,59043,
63,61376,
64,61911,
65,62386,
66,58589,
67,58046,
68,57141,
69,57953,
70,59437,
71,59106,
72,56013,
73,56929,
74,57197,
75,56805,
76,56713,
77,57544,
78,57945,
79,59573,
80,60871,
81,59365,
82,55158,
83,55591,
84,56478,
85,58247,
86,58351,
87,58215,
88,57268,
89,54796,
90,55703,
91,56885,
92,58526,
93,56917,
94,54849,
95,53366,
96,54657,
97,59171,
98,55582,
99,58943,
