1,42615,
2,44203,
3,44211,
4,44377,
5,44525,
6,44732,
7,44943,
8,45169,
9,45292,
10,45437,
11,45550,
12,45608,
13,45624,
14,45682,
15,45704,
16,45740,
17,45827,
18,45885,
19,46001,
20,46003,
21,46006,
22,46030,
23,46033,
24,46047,
25,46077,
26,46134,
27,46169,
28,46225,
29,46261,
30,46401,
31,46425,
32,46590,
33,46634,
34,46656,
35,46672,
36,46688,
37,46723,
38,46780,
39,46781,
40,46789,
41,46810,
42,46811,
43,46859,
44,46898,
45,46924,
46,46929,
47,46971,
48,47005,
49,47070,
50,47106,
51,47120,
52,47125,
53,47141,
54,47255,
55,47610,
56,47700,
57,47737,
58,47917,
59,48482,
60,48643,
61,48835,
62,49357,
63,49626,
64,49728,
65,49849,
66,49895,
67,49942,
68,49999,
69,50124,
70,50211,
71,50695,
72,51025,
73,51044,
74,51168,
75,51205,
76,51338,
77,51408,
78,51438,
79,51515,
80,51852,
81,52019,
82,52307,
83,52444,
84,52683,
85,52953,
86,53520,
87,58741,
88,59111,
89,60343,
90,61004,
91,61210,
92,61292,
93,61853,
94,61855,
95,62081,
96,62380,
97,63682,
98,64040,
99,64112,
100,65291,
