0,63924,
1,62939,
2,59839,
3,59510,
4,61552,
5,60066,
6,58975,
7,58663,
8,59914,
9,59894,
10,57381,
11,57532,
12,57783,
13,57193,
14,56533,
15,56940,
16,56412,
17,58726,
18,60641,
19,59024,
20,57068,
21,57221,
22,59727,
23,60333,
24,60986,
25,61557,
26,60866,
27,59088,
28,61335,
29,60953,
30,59391,
31,59214,
32,58700,
33,56982,
34,56828,
35,56768,
36,54717,
37,54554,
38,56671,
39,55993,
40,55847,
41,55460,
42,55424,
43,52526,
44,50498,
45,51615,
46,53620,
47,54124,
48,55916,
49,56271,
50,57217,
51,54887,
52,55523,
53,56947,
54,56616,
55,57672,
56,58151,
57,58950,
58,60428,
59,59435,
60,59905,
61,57339,
62,60329,
63,58679,
64,61133,
65,57590,
66,57761,
67,54836,
68,54252,
69,57273,
70,55860,
71,56934,
72,56694,
73,58621,
74,59053,
75,59461,
76,59900,
77,61651,
78,63823,
79,62120,
80,61419,
81,57888,
82,57486,
83,58986,
84,58143,
85,60152,
86,58374,
87,60764,
88,61660,
89,63164,
90,61298,
91,60309,
92,59926,
93,58091,
94,55370,
95,57836,
96,59723,
97,60678,
98,61684,
99,62064,
