1,41122,
2,41376,
3,41747,
4,41779,
5,41864,
6,41873,
7,41881,
8,41913,
9,41926,
10,41953,
11,41992,
12,42105,
13,42127,
14,42205,
15,42235,
16,42257,
17,42257,
18,42303,
19,42410,
20,42420,
21,42441,
22,42456,
23,42497,
24,42514,
25,42523,
26,42541,
27,42568,
28,42586,
29,42615,
30,42616,
31,42623,
32,42647,
33,42679,
34,42688,
35,42691,
36,42697,
37,42736,
38,42744,
39,42757,
40,42767,
41,42767,
42,42773,
43,42775,
44,42778,
45,42821,
46,42827,
47,42834,
48,42843,
49,42845,
50,42845,
51,43419,
52,43922,
53,43986,
54,44997,
55,45102,
56,45670,
57,45866,
58,45961,
59,46194,
60,46235,
61,46308,
62,46366,
63,46411,
64,46470,
65,46945,
66,46981,
67,47152,
68,47291,
69,47386,
70,47931,
71,48021,
72,48032,
73,48233,
74,48442,
75,48652,
76,49159,
77,49507,
78,49671,
79,49748,
80,50044,
81,50280,
82,50435,
83,50455,
84,50636,
85,50839,
86,51417,
87,51588,
88,59058,
89,59884,
90,60987,
91,61232,
92,61284,
93,61434,
94,61601,
95,61766,
96,61849,
97,62217,
98,62749,
99,63085,
100,63854,
