0,63787,
1,61555,
2,61082,
3,60572,
4,61213,
5,60516,
6,59920,
7,58865,
8,56166,
9,57035,
10,58004,
11,58014,
12,58053,
13,57758,
14,56086,
15,58332,
16,58165,
17,59328,
18,58992,
19,59199,
20,58703,
21,56554,
22,54441,
23,54609,
24,55814,
25,59444,
26,59656,
27,58372,
28,58731,
29,60561,
30,59804,
31,58782,
32,59508,
33,57291,
34,58267,
35,59845,
36,57667,
37,57783,
38,57955,
39,56731,
40,58015,
41,59038,
42,58672,
43,59052,
44,59438,
45,59504,
46,58415,
47,58549,
48,57976,
49,59431,
50,60610,
51,59426,
52,58937,
53,59031,
54,62372,
55,61181,
56,60400,
57,57402,
58,58553,
59,55201,
60,53290,
61,54959,
62,54397,
63,56978,
64,59086,
65,61028,
66,59910,
67,59894,
68,58824,
69,59790,
70,61685,
71,62498,
72,61488,
73,62739,
74,62595,
75,61714,
76,62512,
77,60499,
78,61637,
79,61487,
80,59857,
81,60239,
82,61171,
83,61004,
84,60934,
85,59015,
86,60178,
87,61563,
88,60947,
89,60219,
90,58926,
91,57742,
92,59074,
93,57106,
94,54786,
95,57090,
96,57781,
97,57516,
98,57137,
99,57971,
