0,61180,
1,58223,
2,59260,
3,58215,
4,54818,
5,55062,
6,58223,
7,60366,
8,60723,
9,59348,
10,59583,
11,60231,
12,60790,
13,60694,
14,61189,
15,59259,
16,59945,
17,59665,
18,61312,
19,60132,
20,60232,
21,61293,
22,61530,
23,62588,
24,62288,
25,58888,
26,58101,
27,58905,
28,56467,
29,58904,
30,60807,
31,61262,
32,60467,
33,60876,
34,57053,
35,53450,
36,53591,
37,55619,
38,58187,
39,56741,
40,56745,
41,57344,
42,61448,
43,59416,
44,57791,
45,57079,
46,58450,
47,58176,
48,59217,
49,60685,
50,59347,
51,59505,
52,58312,
53,58991,
54,58101,
55,54819,
56,55150,
57,54864,
58,56750,
59,55249,
60,53076,
61,53933,
62,56352,
63,55304,
64,56017,
65,57330,
66,57183,
67,59330,
68,59447,
69,59254,
70,61665,
71,60792,
72,61580,
73,59888,
74,57728,
75,60130,
76,58836,
77,60280,
78,58627,
79,57733,
80,57844,
81,58900,
82,56254,
83,57718,
84,57917,
85,55251,
86,54685,
87,57032,
88,54582,
89,56714,
90,58812,
91,59573,
92,57980,
93,57731,
94,59255,
95,57068,
96,55923,
97,54267,
98,56492,
99,58841,
