0,61480,
1,61096,
2,58476,
3,58385,
4,56359,
5,58244,
6,60452,
7,59327,
8,57112,
9,57316,
10,58109,
11,60733,
12,61702,
13,58301,
14,57479,
15,58017,
16,57458,
17,58510,
18,60018,
19,59323,
20,60449,
21,58972,
22,62251,
23,61624,
24,60253,
25,58277,
26,59521,
27,58679,
28,59194,
29,59190,
30,60161,
31,60624,
32,60816,
33,58842,
34,55415,
35,56766,
36,54635,
37,53515,
38,50720,
39,53584,
40,57823,
41,56019,
42,58283,
43,57537,
44,59680,
45,59349,
46,56193,
47,56906,
48,56957,
49,57398,
50,58037,
51,61482,
52,58154,
53,58963,
54,57433,
55,57030,
56,56479,
57,57717,
58,59463,
59,59718,
60,60667,
61,61733,
62,57518,
63,58427,
64,57779,
65,58776,
66,59836,
67,59093,
68,58108,
69,55722,
70,59025,
71,59943,
72,56868,
73,55763,
74,54289,
75,57189,
76,58513,
77,58737,
78,59069,
79,56223,
80,54883,
81,58100,
82,59803,
83,59234,
84,61580,
85,62407,
86,62075,
87,63709,
88,61140,
89,61711,
90,58308,
91,54365,
92,55673,
93,54637,
94,58632,
95,59285,
96,58474,
97,57253,
98,57512,
99,60640,
