1,42615,
2,44203,
3,44211,
4,44377,
5,44525,
6,44732,
7,44943,
8,45167,
9,45169,
10,45292,
11,45437,
12,45474,
13,45550,
14,45608,
15,45624,
16,45682,
17,45704,
18,45720,
19,45740,
20,45772,
21,45827,
22,45885,
23,46001,
24,46003,
25,46006,
26,46030,
27,46033,
28,46047,
29,46077,
30,46134,
31,46159,
32,46169,
33,46225,
34,46261,
35,46319,
36,46335,
37,46368,
38,46394,
39,46401,
40,46425,
41,46552,
42,46590,
43,46617,
44,46634,
45,46656,
46,46672,
47,46672,
48,46688,
49,46723,
50,46736,
51,46780,
52,46781,
53,46789,
54,46810,
55,47579,
56,47795,
57,47915,
58,48015,
59,48121,
60,48290,
61,48382,
62,48970,
63,49189,
64,49476,
65,49735,
66,49751,
67,50263,
68,50272,
69,50313,
70,50368,
71,50412,
72,50462,
73,50633,
74,50926,
75,50937,
76,51074,
77,51537,
78,52329,
79,52907,
80,54007,
81,54126,
82,59598,
83,59840,
84,60309,
85,60359,
86,60419,
87,60592,
88,60856,
89,61181,
90,62125,
91,62156,
92,62444,
93,62449,
94,62794,
95,63128,
96,63254,
97,63571,
98,63628,
99,63871,
100,64103,
