1,44943,
2,45682,
3,46033,
4,46723,
5,46789,
6,46859,
7,46929,
8,47120,
9,47167,
10,47172,
11,47183,
12,47278,
13,47305,
14,47305,
15,47339,
16,47363,
17,47366,
18,47385,
19,47431,
20,47455,
21,47472,
22,47475,
23,47522,
24,47614,
25,47640,
26,47686,
27,47691,
28,47704,
29,47744,
30,47762,
31,47821,
32,47854,
33,47865,
34,47876,
35,47917,
36,47931,
37,48036,
38,48052,
39,48106,
40,48133,
41,48190,
42,48199,
43,48302,
44,48318,
45,48361,
46,48461,
47,48467,
48,48469,
49,48489,
50,48495,
51,48522,
52,48913,
53,49051,
54,49141,
55,49656,
56,49754,
57,49948,
58,50240,
59,50312,
60,50399,
61,50722,
62,50734,
63,50830,
64,51154,
65,51157,
66,51377,
67,51403,
68,51410,
69,51434,
70,51837,
71,51867,
72,51898,
73,51935,
74,51961,
75,52177,
76,52475,
77,52649,
78,52692,
79,52846,
80,52916,
81,52990,
82,53142,
83,53214,
84,53532,
85,53897,
86,58690,
87,60088,
88,60430,
89,60660,
90,61366,
91,61534,
92,61952,
93,61968,
94,62147,
95,62403,
96,62511,
97,62659,
98,62807,
99,63302,
100,64527,
