0,62734,
1,62236,
2,60484,
3,61137,
4,59366,
5,58220,
6,57995,
7,56748,
8,57076,
9,54754,
10,53559,
11,53532,
12,53432,
13,54404,
14,55107,
15,55532,
16,56196,
17,56088,
18,55562,
19,55337,
20,55563,
21,58080,
22,57750,
23,57911,
24,57260,
25,57684,
26,59218,
27,59606,
28,57853,
29,58477,
30,59377,
31,58785,
32,57550,
33,55207,
34,56701,
35,53865,
36,56526,
37,60452,
38,60560,
39,59373,
40,60330,
41,61140,
42,62249,
43,61776,
44,58149,
45,58695,
46,58727,
47,59177,
48,59906,
49,58080,
50,56442,
51,54787,
52,54993,
53,58129,
54,57123,
55,55752,
56,55979,
57,57654,
58,58511,
59,54829,
60,54753,
61,57029,
62,56777,
63,57689,
64,57552,
65,53944,
66,56766,
67,54924,
68,56274,
69,56807,
70,57511,
71,57418,
72,57894,
73,56462,
74,56340,
75,58827,
76,59893,
77,61759,
78,60249,
79,59120,
80,59617,
81,61234,
82,58737,
83,59301,
84,58144,
85,58532,
86,56748,
87,58074,
88,58736,
89,59576,
90,57965,
91,54627,
92,53968,
93,54461,
94,55073,
95,53657,
96,54783,
97,55335,
98,54854,
99,55410,
