0,63718,
1,61607,
2,61662,
3,60784,
4,61123,
5,62615,
6,61838,
7,61877,
8,60355,
9,58551,
10,60102,
11,59160,
12,58009,
13,59113,
14,60131,
15,59234,
16,60103,
17,60521,
18,58205,
19,56668,
20,57932,
21,62242,
22,61320,
23,63163,
24,62593,
25,60461,
26,60439,
27,60350,
28,61105,
29,59302,
30,59696,
31,58995,
32,58009,
33,57778,
34,57768,
35,58470,
36,58020,
37,59255,
38,57700,
39,56354,
40,58698,
41,58755,
42,58697,
43,60392,
44,58421,
45,57999,
46,59793,
47,59801,
48,60039,
49,61445,
50,60735,
51,60780,
52,58833,
53,57576,
54,59085,
55,57430,
56,60201,
57,61157,
58,60468,
59,61257,
60,60276,
61,58542,
62,55751,
63,57890,
64,57950,
65,57885,
66,58266,
67,57899,
68,57709,
69,54746,
70,55622,
71,56176,
72,58384,
73,57746,
74,59655,
75,58478,
76,57861,
77,58903,
78,56828,
79,58321,
80,58538,
81,58212,
82,54906,
83,57810,
84,56626,
85,56953,
86,55536,
87,54370,
88,53765,
89,53381,
90,51833,
91,53222,
92,53611,
93,54949,
94,53963,
95,53350,
96,55033,
97,54807,
98,56920,
99,58273,
