1,50536,
2,51623,
3,52203,
4,52311,
5,52443,
6,52559,
7,52827,
8,52938,
9,52977,
10,53037,
11,53237,
12,53244,
13,53254,
14,53261,
15,53282,
16,53286,
17,53397,
18,53518,
19,53564,
20,53655,
21,53703,
22,53815,
23,53821,
24,53880,
25,53893,
26,53934,
27,53934,
28,53953,
29,53954,
30,53967,
31,53991,
32,54006,
33,54025,
34,54049,
35,54190,
36,54195,
37,54237,
38,54284,
39,54310,
40,54314,
41,54339,
42,54402,
43,54475,
44,54487,
45,54514,
46,54524,
47,54529,
48,54534,
49,54659,
50,54693,
51,54723,
52,54760,
53,54784,
54,54852,
55,54856,
56,54857,
57,54903,
58,54953,
59,54982,
60,54993,
61,55006,
62,55036,
63,55246,
64,55660,
65,55705,
66,55854,
67,55938,
68,56054,
69,56162,
70,56181,
71,56201,
72,56211,
73,56282,
74,56305,
75,56700,
76,56742,
77,57006,
78,57141,
79,57384,
80,57479,
81,57787,
82,57934,
83,58554,
84,59520,
85,59541,
86,60305,
87,60358,
88,60522,
89,60723,
90,60849,
91,60998,
92,61225,
93,61414,
94,61529,
95,62374,
96,62705,
97,62831,
98,63349,
99,63360,
100,65007,
