0,60938,
1,61984,
2,59399,
3,59709,
4,60157,
5,56255,
6,57095,
7,58743,
8,56952,
9,58731,
10,55958,
11,56552,
12,56265,
13,55735,
14,57468,
15,56748,
16,58052,
17,59681,
18,59178,
19,59452,
20,58323,
21,58532,
22,60604,
23,62166,
24,60150,
25,59475,
26,60061,
27,58824,
28,57306,
29,55839,
30,56472,
31,58420,
32,55936,
33,59435,
34,56973,
35,56484,
36,61556,
37,60784,
38,61113,
39,61552,
40,61024,
41,56438,
42,56028,
43,55809,
44,56132,
45,56350,
46,56216,
47,55851,
48,56162,
49,56729,
50,57556,
51,57303,
52,58539,
53,58092,
54,57505,
55,56674,
56,57565,
57,59135,
58,58771,
59,57981,
60,56196,
61,54428,
62,53717,
63,56681,
64,58063,
65,59327,
66,58443,
67,58412,
68,57910,
69,60275,
70,59305,
71,58326,
72,57991,
73,57614,
74,60687,
75,59427,
76,57494,
77,55991,
78,56217,
79,54097,
80,55431,
81,54788,
82,57589,
83,57483,
84,57730,
85,56568,
86,53510,
87,51333,
88,53775,
89,55427,
90,54513,
91,55598,
92,55437,
93,56836,
94,57003,
95,58639,
96,56606,
97,58649,
98,58098,
99,58616,
