0,62990,
1,62095,
2,61392,
3,59893,
4,58253,
5,59853,
6,60946,
7,61274,
8,60176,
9,60115,
10,59210,
11,58350,
12,55865,
13,56437,
14,56243,
15,58055,
16,56825,
17,57770,
18,57853,
19,58887,
20,59018,
21,56180,
22,54473,
23,55185,
24,53792,
25,55346,
26,56334,
27,55116,
28,58155,
29,55209,
30,53072,
31,53214,
32,54254,
33,52952,
34,54283,
35,52476,
36,52449,
37,52507,
38,51633,
39,54868,
40,54764,
41,56097,
42,55158,
43,54985,
44,54390,
45,55420,
46,55888,
47,54645,
48,55508,
49,56340,
50,59439,
51,59903,
52,57459,
53,58490,
54,59843,
55,58690,
56,57307,
57,57147,
58,55013,
59,56950,
60,58456,
61,56755,
62,60256,
63,60713,
64,58752,
65,57334,
66,60868,
67,61335,
68,59413,
69,59367,
70,58888,
71,60045,
72,59781,
73,59791,
74,58454,
75,60048,
76,56865,
77,58708,
78,60862,
79,58821,
80,59234,
81,57762,
82,57278,
83,58282,
84,57695,
85,57451,
86,57850,
87,59463,
88,57812,
89,56223,
90,53649,
91,55022,
92,59044,
93,59190,
94,57513,
95,59078,
96,58790,
97,56026,
98,55720,
99,57203,
