0,64590,
1,62362,
2,61695,
3,62468,
4,62248,
5,57211,
6,55815,
7,56725,
8,57124,
9,57553,
10,61067,
11,59932,
12,60436,
13,60775,
14,59630,
15,58485,
16,58869,
17,57843,
18,56858,
19,60331,
20,60891,
21,59508,
22,59003,
23,55305,
24,56574,
25,56911,
26,56406,
27,55717,
28,56248,
29,57879,
30,55293,
31,53504,
32,56084,
33,53345,
34,54775,
35,55302,
36,56904,
37,55488,
38,55499,
39,58074,
40,58287,
41,57254,
42,56590,
43,59265,
44,57982,
45,58154,
46,56711,
47,57557,
48,58922,
49,58778,
50,59026,
51,59573,
52,57525,
53,58639,
54,60843,
55,60344,
56,58062,
57,58122,
58,56768,
59,56265,
60,55453,
61,55776,
62,55410,
63,59338,
64,58568,
65,56992,
66,58725,
67,60354,
68,61475,
69,61900,
70,60103,
71,61202,
72,61882,
73,61367,
74,58621,
75,59229,
76,57469,
77,58885,
78,60623,
79,58668,
80,57764,
81,57583,
82,60703,
83,59073,
84,58845,
85,59072,
86,60580,
87,57854,
88,57462,
89,58643,
90,56065,
91,56845,
92,53068,
93,54695,
94,55037,
95,52875,
96,52786,
97,51722,
98,55916,
99,58694,
