0,61575,
1,60624,
2,60058,
3,58156,
4,59279,
5,60504,
6,59456,
7,59782,
8,61208,
9,62060,
10,60067,
11,60559,
12,61151,
13,58752,
14,58554,
15,57578,
16,61062,
17,62790,
18,62985,
19,58538,
20,56828,
21,57809,
22,57895,
23,60393,
24,58190,
25,60179,
26,61890,
27,63259,
28,62213,
29,61951,
30,61760,
31,61369,
32,60264,
33,56490,
34,58371,
35,58651,
36,57194,
37,56654,
38,56074,
39,59241,
40,59470,
41,58379,
42,60003,
43,61460,
44,59211,
45,60225,
46,61169,
47,60403,
48,58722,
49,56511,
50,57697,
51,55205,
52,57415,
53,56033,
54,56788,
55,54227,
56,52292,
57,52125,
58,55826,
59,54374,
60,54461,
61,56810,
62,57566,
63,54811,
64,55441,
65,55901,
66,55011,
67,56130,
68,58126,
69,58790,
70,57509,
71,58084,
72,56079,
73,54884,
74,55326,
75,56008,
76,54900,
77,55111,
78,56388,
79,54946,
80,57612,
81,58524,
82,59991,
83,60799,
84,60445,
85,62369,
86,61831,
87,57508,
88,56624,
89,55824,
90,56705,
91,58725,
92,58862,
93,60677,
94,58910,
95,59615,
96,58521,
97,58130,
98,59135,
99,61448,
