1,41747,
2,41953,
3,42257,
4,42456,
5,42514,
6,42615,
7,42616,
8,42679,
9,42845,
10,42845,
11,42849,
12,42867,
13,43014,
14,43015,
15,43087,
16,43095,
17,43115,
18,43143,
19,43144,
20,43195,
21,43203,
22,43220,
23,43235,
24,43273,
25,43295,
26,43385,
27,43441,
28,43457,
29,43465,
30,43481,
31,43486,
32,43488,
33,43518,
34,43521,
35,43546,
36,43562,
37,43573,
38,43613,
39,43651,
40,43672,
41,43694,
42,43706,
43,43715,
44,43756,
45,43778,
46,43825,
47,43825,
48,43834,
49,43838,
50,43854,
51,43871,
52,43880,
53,43896,
54,44008,
55,44899,
56,45794,
57,46153,
58,46298,
59,47400,
60,47588,
61,47645,
62,47669,
63,47695,
64,47821,
65,48510,
66,48605,
67,48921,
68,48929,
69,49168,
70,49370,
71,49405,
72,49594,
73,49800,
74,50135,
75,50152,
76,50301,
77,50455,
78,50702,
79,50717,
80,50846,
81,50881,
82,50890,
83,52417,
84,52824,
85,53337,
86,60406,
87,60482,
88,60689,
89,60790,
90,61064,
91,61065,
92,61482,
93,61501,
94,61601,
95,61816,
96,62184,
97,62321,
98,62545,
99,62894,
100,63746,
