0,62591,
1,63268,
2,61570,
3,62836,
4,61228,
5,61750,
6,60732,
7,57616,
8,57196,
9,55853,
10,55607,
11,57102,
12,56936,
13,56900,
14,56483,
15,58409,
16,56664,
17,57008,
18,57122,
19,58883,
20,58962,
21,58535,
22,57214,
23,58974,
24,60461,
25,59016,
26,57356,
27,56410,
28,58502,
29,60033,
30,58203,
31,55088,
32,55212,
33,55212,
34,58700,
35,58411,
36,58909,
37,58785,
38,57351,
39,57932,
40,56999,
41,55295,
42,54541,
43,54744,
44,53364,
45,56114,
46,54244,
47,55534,
48,56735,
49,58077,
50,57201,
51,57975,
52,58432,
53,59183,
54,61699,
55,61828,
56,58562,
57,56786,
58,57620,
59,56305,
60,57079,
61,57299,
62,57548,
63,58070,
64,57563,
65,58069,
66,56895,
67,57547,
68,58343,
69,59391,
70,59906,
71,60725,
72,61776,
73,62559,
74,60999,
75,59897,
76,61799,
77,58234,
78,56557,
79,59106,
80,59675,
81,59114,
82,57111,
83,56224,
84,56885,
85,56640,
86,60404,
87,60824,
88,57836,
89,56194,
90,57815,
91,58410,
92,58997,
93,55611,
94,54800,
95,53894,
96,56633,
97,59051,
98,61846,
99,59967,
