0,60935,
1,60235,
2,61502,
3,58071,
4,58790,
5,59796,
6,59741,
7,57806,
8,59234,
9,60417,
10,60845,
11,61008,
12,59783,
13,61678,
14,58655,
15,59408,
16,59933,
17,58905,
18,59579,
19,59496,
20,63252,
21,61422,
22,62243,
23,61929,
24,60217,
25,59142,
26,57883,
27,58785,
28,60318,
29,58008,
30,57844,
31,58458,
32,58183,
33,56405,
34,57443,
35,58863,
36,59039,
37,58241,
38,58474,
39,58391,
40,56251,
41,58624,
42,60407,
43,59013,
44,57076,
45,57859,
46,59408,
47,58617,
48,57929,
49,61355,
50,57568,
51,57789,
52,58562,
53,59093,
54,56284,
55,58977,
56,57709,
57,55033,
58,54779,
59,55399,
60,58283,
61,57793,
62,59155,
63,61469,
64,61313,
65,58945,
66,58135,
67,60231,
68,58847,
69,57415,
70,57048,
71,57474,
72,59967,
73,58538,
74,61362,
75,62247,
76,62254,
77,59846,
78,60770,
79,59839,
80,58367,
81,60135,
82,59882,
83,58637,
84,58481,
85,60897,
86,59860,
87,57105,
88,54599,
89,56922,
90,58644,
91,56875,
92,56713,
93,58754,
94,57180,
95,57935,
96,57089,
97,57601,
98,59588,
99,60200,
