0,62036,
1,59603,
2,58924,
3,58539,
4,58766,
5,59539,
6,57903,
7,57555,
8,55642,
9,56827,
10,56930,
11,59435,
12,57100,
13,54783,
14,52640,
15,53335,
16,53176,
17,54235,
18,54588,
19,57081,
20,55588,
21,55935,
22,56650,
23,58540,
24,56227,
25,59123,
26,61494,
27,58075,
28,58044,
29,57443,
30,57170,
31,59270,
32,56804,
33,58212,
34,59244,
35,59003,
36,59822,
37,59262,
38,59768,
39,58776,
40,58619,
41,56930,
42,58363,
43,58269,
44,57354,
45,58025,
46,58385,
47,58455,
48,56478,
49,55752,
50,57670,
51,61678,
52,61092,
53,62256,
54,59161,
55,59502,
56,58891,
57,57410,
58,57509,
59,57630,
60,60808,
61,58190,
62,59273,
63,57142,
64,57846,
65,59095,
66,59817,
67,60419,
68,59007,
69,56247,
70,56636,
71,59225,
72,61208,
73,59190,
74,56000,
75,57112,
76,58028,
77,58524,
78,57706,
79,56686,
80,58852,
81,56736,
82,54003,
83,53985,
84,57042,
85,56452,
86,55034,
87,57149,
88,57283,
89,57764,
90,59980,
91,58165,
92,55944,
93,56343,
94,57812,
95,55602,
96,57493,
97,55834,
98,52962,
99,55621,
