0,60989,
1,58476,
2,56798,
3,56785,
4,58433,
5,57654,
6,58439,
7,57994,
8,59718,
9,58453,
10,58351,
11,57211,
12,55856,
13,56263,
14,56102,
15,57630,
16,60724,
17,60326,
18,60132,
19,61122,
20,60325,
21,57180,
22,55769,
23,57067,
24,57724,
25,58992,
26,59783,
27,60132,
28,60686,
29,60852,
30,59338,
31,58922,
32,58045,
33,56990,
34,56814,
35,56073,
36,55984,
37,58403,
38,59078,
39,57019,
40,54393,
41,55721,
42,57366,
43,57352,
44,54420,
45,57057,
46,58233,
47,59066,
48,58524,
49,56069,
50,56015,
51,57132,
52,57922,
53,59031,
54,57198,
55,55462,
56,56391,
57,57937,
58,57044,
59,58365,
60,58798,
61,59246,
62,59622,
63,59738,
64,56325,
65,58712,
66,59714,
67,59400,
68,60014,
69,60328,
70,59599,
71,58550,
72,59618,
73,56950,
74,56342,
75,57284,
76,58803,
77,56432,
78,56219,
79,55740,
80,55325,
81,56235,
82,54150,
83,55198,
84,54122,
85,57080,
86,57373,
87,57572,
88,56950,
89,58319,
90,58692,
91,60441,
92,60396,
93,61442,
94,61873,
95,60619,
96,60668,
97,61017,
98,59971,
99,58409,
