0,63204,
1,63724,
2,63646,
3,62399,
4,60026,
5,58004,
6,59137,
7,58358,
8,61599,
9,62977,
10,61365,
11,60708,
12,62075,
13,63094,
14,62548,
15,62210,
16,62642,
17,61224,
18,62973,
19,60498,
20,57544,
21,57515,
22,57148,
23,56707,
24,56565,
25,59105,
26,60115,
27,60358,
28,57996,
29,56601,
30,57584,
31,58368,
32,52535,
33,53093,
34,54302,
35,53592,
36,54568,
37,54715,
38,55673,
39,57581,
40,57748,
41,58392,
42,61545,
43,62634,
44,61598,
45,61186,
46,60540,
47,62148,
48,62854,
49,61774,
50,64056,
51,60196,
52,59859,
53,59291,
54,62030,
55,62848,
56,58108,
57,57438,
58,57458,
59,58179,
60,56002,
61,54556,
62,57980,
63,59041,
64,60492,
65,58679,
66,58940,
67,58494,
68,61342,
69,62305,
70,62448,
71,62620,
72,62420,
73,63505,
74,63856,
75,65368,
76,63476,
77,63425,
78,61825,
79,62912,
80,63465,
81,62237,
82,59629,
83,58229,
84,55164,
85,55101,
86,54927,
87,57110,
88,58813,
89,59410,
90,58719,
91,57182,
92,57614,
93,57549,
94,57484,
95,57823,
96,56363,
97,56778,
98,57057,
99,56035,
