1,41747,
2,41779,
3,41864,
4,41873,
5,41881,
6,41926,
7,41953,
8,41992,
9,42105,
10,42205,
11,42235,
12,42257,
13,42257,
14,42303,
15,42420,
16,42441,
17,42456,
18,42497,
19,42514,
20,42523,
21,42541,
22,42568,
23,42586,
24,42615,
25,42616,
26,42623,
27,42679,
28,42688,
29,42691,
30,42697,
31,42736,
32,42744,
33,42757,
34,42767,
35,42767,
36,42773,
37,42821,
38,42843,
39,42845,
40,42845,
41,42849,
42,42867,
43,42873,
44,42919,
45,42921,
46,42930,
47,42940,
48,42947,
49,42972,
50,42988,
51,44050,
52,45642,
53,46235,
54,46347,
55,46710,
56,47183,
57,47380,
58,47635,
59,47710,
60,47928,
61,47957,
62,48129,
63,48556,
64,48575,
65,48728,
66,48748,
67,48828,
68,48896,
69,48976,
70,49010,
71,49101,
72,49122,
73,49208,
74,49791,
75,49846,
76,49965,
77,50111,
78,50159,
79,50756,
80,50888,
81,51432,
82,51713,
83,52492,
84,59094,
85,59642,
86,60965,
87,61303,
88,61588,
89,61623,
90,61742,
91,61827,
92,62197,
93,62693,
94,63026,
95,63140,
96,63374,
97,63715,
98,63827,
99,63888,
100,65009,
