0,63366,
1,64623,
2,63551,
3,60218,
4,60373,
5,58792,
6,57028,
7,56874,
8,57090,
9,60518,
10,60347,
11,58192,
12,57295,
13,55942,
14,57137,
15,58859,
16,58691,
17,55932,
18,55008,
19,55909,
20,54394,
21,54306,
22,56336,
23,57532,
24,58439,
25,55974,
26,58088,
27,57360,
28,58361,
29,57896,
30,59565,
31,58387,
32,56599,
33,58223,
34,60047,
35,56455,
36,57080,
37,58545,
38,56195,
39,57125,
40,58024,
41,57442,
42,57413,
43,56677,
44,56196,
45,57667,
46,58120,
47,59594,
48,60535,
49,61749,
50,60563,
51,58189,
52,54889,
53,56933,
54,59054,
55,60505,
56,58876,
57,59343,
58,59892,
59,58609,
60,59614,
61,58726,
62,55411,
63,55921,
64,54925,
65,55836,
66,59148,
67,57490,
68,56954,
69,57291,
70,56097,
71,54994,
72,55350,
73,53700,
74,57052,
75,56249,
76,58348,
77,61816,
78,61814,
79,59289,
80,59909,
81,58044,
82,57239,
83,60604,
84,57208,
85,56469,
86,57177,
87,57887,
88,58226,
89,57846,
90,58166,
91,60510,
92,55245,
93,58824,
94,59899,
95,59238,
96,60249,
97,62991,
98,60555,
99,60405,
