0,62320,
1,61407,
2,60897,
3,57026,
4,57054,
5,55909,
6,55529,
7,54593,
8,56709,
9,56082,
10,57050,
11,57394,
12,54712,
13,57361,
14,62018,
15,58304,
16,58581,
17,58282,
18,56883,
19,56443,
20,55091,
21,55339,
22,53357,
23,56831,
24,54607,
25,54137,
26,54176,
27,55385,
28,55983,
29,56231,
30,58105,
31,58230,
32,57992,
33,59416,
34,60527,
35,58427,
36,58710,
37,59546,
38,58695,
39,58409,
40,59113,
41,58549,
42,60934,
43,61462,
44,60258,
45,60307,
46,60187,
47,61857,
48,63444,
49,61970,
50,61498,
51,60715,
52,56031,
53,54126,
54,53991,
55,52814,
56,54332,
57,56669,
58,54667,
59,55122,
60,55606,
61,56184,
62,57152,
63,58465,
64,57157,
65,56293,
66,55582,
67,55236,
68,54778,
69,53547,
70,54391,
71,52692,
72,52971,
73,54776,
74,54002,
75,53341,
76,54161,
77,55157,
78,59260,
79,59203,
80,60852,
81,58384,
82,60232,
83,60604,
84,58424,
85,57491,
86,56112,
87,57587,
88,56601,
89,57361,
90,57509,
91,59123,
92,60492,
93,58991,
94,60508,
95,59866,
96,57892,
97,57437,
98,61959,
99,62397,
