0,61957,
1,62462,
2,61738,
3,61579,
4,63061,
5,61740,
6,61816,
7,60548,
8,61041,
9,61957,
10,63822,
11,63313,
12,62354,
13,60201,
14,60827,
15,61989,
16,61019,
17,61892,
18,61508,
19,61973,
20,61034,
21,61709,
22,60650,
23,62033,
24,61216,
25,60401,
26,58579,
27,57822,
28,56839,
29,58257,
30,57947,
31,59587,
32,60090,
33,57626,
34,59679,
35,58083,
36,58150,
37,56446,
38,57659,
39,56487,
40,57705,
41,57104,
42,57955,
43,55732,
44,56130,
45,56908,
46,56322,
47,57540,
48,58131,
49,54991,
50,54295,
51,52343,
52,51319,
53,53768,
54,55165,
55,56044,
56,55128,
57,54414,
58,56077,
59,57171,
60,57496,
61,56423,
62,54981,
63,57097,
64,57443,
65,56576,
66,59647,
67,59903,
68,60734,
69,62227,
70,58604,
71,59992,
72,60704,
73,59900,
74,59477,
75,59869,
76,58826,
77,59049,
78,58123,
79,59081,
80,59599,
81,58855,
82,58357,
83,58600,
84,58990,
85,61002,
86,57985,
87,58385,
88,57314,
89,58506,
90,59092,
91,59056,
92,55839,
93,56923,
94,58458,
95,58639,
96,58624,
97,56871,
98,60816,
99,60949,
