0,61475,
1,59132,
2,58175,
3,57615,
4,57858,
5,61241,
6,59378,
7,59646,
8,59450,
9,59947,
10,59196,
11,57806,
12,57506,
13,58116,
14,55213,
15,55707,
16,56868,
17,60084,
18,59402,
19,60262,
20,57529,
21,58152,
22,57916,
23,58489,
24,59442,
25,58923,
26,52425,
27,52609,
28,54384,
29,55743,
30,59806,
31,57802,
32,58556,
33,59831,
34,60214,
35,61005,
36,58087,
37,58270,
38,60355,
39,61984,
40,63704,
41,64361,
42,61641,
43,59991,
44,59420,
45,59026,
46,60695,
47,59836,
48,58895,
49,60302,
50,61697,
51,60907,
52,60697,
53,58579,
54,57131,
55,59096,
56,57596,
57,59220,
58,58507,
59,60385,
60,58621,
61,56677,
62,57050,
63,58347,
64,56108,
65,56831,
66,55929,
67,56602,
68,56461,
69,55564,
70,57345,
71,56644,
72,57799,
73,59199,
74,56328,
75,54937,
76,55034,
77,56879,
78,57456,
79,57596,
80,59141,
81,60250,
82,61218,
83,60268,
84,58504,
85,58181,
86,57457,
87,56927,
88,59208,
89,60979,
90,60911,
91,58883,
92,57389,
93,53920,
94,53405,
95,58704,
96,57418,
97,57312,
98,58142,
99,55415,
