0,62254,
1,60995,
2,60341,
3,60092,
4,60317,
5,60896,
6,59469,
7,56277,
8,56618,
9,59722,
10,57518,
11,55074,
12,56807,
13,60515,
14,58818,
15,60379,
16,57145,
17,58784,
18,61816,
19,60745,
20,55469,
21,54291,
22,56902,
23,58388,
24,55056,
25,56477,
26,58920,
27,57788,
28,58702,
29,58571,
30,56841,
31,56651,
32,54609,
33,53841,
34,54536,
35,54479,
36,58754,
37,60674,
38,56408,
39,57083,
40,56916,
41,58007,
42,55921,
43,55738,
44,59164,
45,61201,
46,58621,
47,58677,
48,60447,
49,58739,
50,58517,
51,60544,
52,62756,
53,63229,
54,64658,
55,65434,
56,64567,
57,62314,
58,62022,
59,60240,
60,59766,
61,60287,
62,60965,
63,60351,
64,60294,
65,61432,
66,60987,
67,60088,
68,60050,
69,60497,
70,59280,
71,59673,
72,56531,
73,57040,
74,59622,
75,60757,
76,61496,
77,60549,
78,59044,
79,59924,
80,58183,
81,59944,
82,59152,
83,61013,
84,58125,
85,57846,
86,56579,
87,57382,
88,57981,
89,58001,
90,58655,
91,59723,
92,58212,
93,58554,
94,57165,
95,57156,
96,58633,
97,59092,
98,60055,
99,60325,
