0,63410,
1,63167,
2,61545,
3,62176,
4,61274,
5,60955,
6,63218,
7,62420,
8,61022,
9,59972,
10,59632,
11,58589,
12,57627,
13,55692,
14,57039,
15,58178,
16,61447,
17,61784,
18,60613,
19,60025,
20,58541,
21,59907,
22,59865,
23,60493,
24,61640,
25,57676,
26,57188,
27,58848,
28,57702,
29,57261,
30,58037,
31,60003,
32,58732,
33,58264,
34,57267,
35,59998,
36,61529,
37,61191,
38,58550,
39,57185,
40,56516,
41,60759,
42,60429,
43,59848,
44,58913,
45,58897,
46,59660,
47,60496,
48,61635,
49,61446,
50,59719,
51,59028,
52,58998,
53,56103,
54,60091,
55,59652,
56,57835,
57,57466,
58,56632,
59,54670,
60,57452,
61,57537,
62,58387,
63,58756,
64,59441,
65,57038,
66,58329,
67,60167,
68,59378,
69,59993,
70,58510,
71,57226,
72,56992,
73,57079,
74,56993,
75,57408,
76,57297,
77,59010,
78,58213,
79,58137,
80,57721,
81,57471,
82,55630,
83,55985,
84,56705,
85,56931,
86,56986,
87,56320,
88,58875,
89,56747,
90,56751,
91,58350,
92,56163,
93,57986,
94,59389,
95,56172,
96,58060,
97,56908,
98,55393,
99,52203,
