0,62710,
1,60482,
2,60780,
3,60532,
4,60908,
5,60192,
6,59146,
7,60065,
8,59849,
9,61860,
10,62454,
11,64140,
12,63414,
13,60668,
14,59725,
15,58387,
16,60207,
17,59348,
18,59706,
19,57993,
20,57134,
21,58069,
22,59116,
23,57837,
24,58991,
25,57894,
26,55686,
27,55057,
28,59214,
29,60277,
30,59074,
31,58567,
32,58996,
33,57184,
34,58777,
35,59090,
36,59241,
37,58811,
38,59694,
39,57146,
40,56868,
41,55943,
42,56665,
43,56082,
44,55382,
45,56346,
46,57400,
47,57241,
48,56802,
49,58114,
50,56907,
51,53127,
52,53540,
53,56805,
54,58146,
55,57976,
56,59848,
57,61649,
58,60187,
59,59760,
60,58305,
61,57226,
62,57050,
63,58267,
64,55958,
65,55269,
66,56427,
67,59173,
68,59018,
69,59654,
70,59432,
71,58646,
72,57184,
73,56520,
74,55880,
75,56776,
76,56139,
77,57213,
78,55254,
79,53085,
80,53845,
81,54472,
82,57410,
83,58704,
84,56508,
85,57085,
86,56462,
87,57945,
88,58951,
89,57912,
90,61785,
91,61226,
92,58846,
93,57239,
94,57678,
95,58468,
96,57764,
97,57437,
98,56886,
99,59317,
