0,61915,
1,62461,
2,61333,
3,59110,
4,57997,
5,58220,
6,56972,
7,59213,
8,60226,
9,59027,
10,59465,
11,60369,
12,60977,
13,61011,
14,60724,
15,59828,
16,57874,
17,60399,
18,61066,
19,58893,
20,58517,
21,59771,
22,59431,
23,59926,
24,57551,
25,57066,
26,60169,
27,58354,
28,60322,
29,58562,
30,60310,
31,60549,
32,58179,
33,59314,
34,61059,
35,58523,
36,58673,
37,59741,
38,60560,
39,59849,
40,61733,
41,61429,
42,61135,
43,59168,
44,60510,
45,61047,
46,61987,
47,60707,
48,59190,
49,56620,
50,58128,
51,57655,
52,57427,
53,58841,
54,61069,
55,62861,
56,60490,
57,59447,
58,59200,
59,58439,
60,58131,
61,60372,
62,62321,
63,61498,
64,61599,
65,60209,
66,61934,
67,57413,
68,57894,
69,57773,
70,56643,
71,58484,
72,56877,
73,60024,
74,61373,
75,61033,
76,59566,
77,59024,
78,57757,
79,56374,
80,58816,
81,60152,
82,56549,
83,57386,
84,58028,
85,56948,
86,57484,
87,60660,
88,61744,
89,60043,
90,60830,
91,61750,
92,62616,
93,62452,
94,59887,
95,59501,
96,60159,
97,60545,
98,60289,
99,59119,
