0,62792,
1,60113,
2,60271,
3,59706,
4,59939,
5,59900,
6,58137,
7,60098,
8,63286,
9,61900,
10,61858,
11,61329,
12,60189,
13,62235,
14,59598,
15,60018,
16,60021,
17,56775,
18,55943,
19,57107,
20,57253,
21,56774,
22,53243,
23,53973,
24,59965,
25,58510,
26,59178,
27,59863,
28,61007,
29,60587,
30,55909,
31,55961,
32,56982,
33,58300,
34,55088,
35,51516,
36,52201,
37,54020,
38,56156,
39,54887,
40,55787,
41,57266,
42,56607,
43,60206,
44,58199,
45,56239,
46,54732,
47,55737,
48,57149,
49,59365,
50,58433,
51,58240,
52,58779,
53,56939,
54,57342,
55,58042,
56,59812,
57,59548,
58,60285,
59,56680,
60,56603,
61,53706,
62,56003,
63,54798,
64,57877,
65,59374,
66,57202,
67,58651,
68,58840,
69,58014,
70,57066,
71,56895,
72,58765,
73,56789,
74,57648,
75,56271,
76,56746,
77,53626,
78,57057,
79,55597,
80,55713,
81,55640,
82,58814,
83,61485,
84,59604,
85,58005,
86,58941,
87,56627,
88,55658,
89,56376,
90,59082,
91,57923,
92,58178,
93,57694,
94,58369,
95,58221,
96,55209,
97,58560,
98,59591,
99,57809,
