0,62294,
1,61925,
2,62338,
3,62767,
4,60827,
5,59879,
6,61106,
7,60483,
8,62639,
9,61098,
10,61218,
11,63142,
12,60574,
13,57965,
14,57375,
15,56839,
16,56113,
17,56750,
18,56634,
19,58898,
20,63178,
21,61610,
22,60842,
23,60519,
24,61044,
25,58552,
26,59975,
27,59604,
28,58166,
29,58920,
30,60821,
31,59030,
32,57486,
33,59310,
34,61499,
35,60819,
36,59223,
37,57715,
38,57448,
39,57637,
40,57048,
41,60893,
42,58882,
43,59679,
44,59657,
45,60422,
46,62369,
47,62157,
48,60858,
49,60391,
50,57318,
51,61249,
52,62511,
53,63416,
54,65643,
55,64789,
56,64387,
57,60998,
58,60036,
59,59368,
60,60126,
61,59763,
62,59232,
63,61093,
64,60922,
65,61253,
66,59259,
67,62044,
68,58265,
69,59680,
70,56559,
71,56967,
72,56814,
73,58032,
74,56760,
75,56570,
76,56223,
77,57201,
78,60075,
79,61793,
80,58138,
81,58534,
82,60021,
83,59216,
84,58740,
85,57695,
86,58518,
87,58610,
88,60509,
89,58601,
90,58080,
91,58169,
92,56265,
93,54777,
94,55527,
95,57089,
96,56706,
97,56308,
98,58940,
99,59819,
