0,60178,
1,59110,
2,60494,
3,59513,
4,57718,
5,59065,
6,59463,
7,59848,
8,58462,
9,57849,
10,58514,
11,56278,
12,55015,
13,57475,
14,59171,
15,61685,
16,59932,
17,59800,
18,60746,
19,61357,
20,62715,
21,60505,
22,60896,
23,61449,
24,60884,
25,62498,
26,61359,
27,61004,
28,59967,
29,59653,
30,59005,
31,58605,
32,57321,
33,58813,
34,57925,
35,56839,
36,58359,
37,57070,
38,57600,
39,58664,
40,58872,
41,58277,
42,60569,
43,62160,
44,62745,
45,61300,
46,59929,
47,61620,
48,61057,
49,61335,
50,60723,
51,59166,
52,58572,
53,57752,
54,56488,
55,54500,
56,56849,
57,58545,
58,58719,
59,58040,
60,58854,
61,62138,
62,60276,
63,59643,
64,61610,
65,61810,
66,63450,
67,62916,
68,60462,
69,63641,
70,63760,
71,60159,
72,59142,
73,59862,
74,59433,
75,61157,
76,56322,
77,54541,
78,57061,
79,58664,
80,57839,
81,55183,
82,57437,
83,55966,
84,56114,
85,53720,
86,56556,
87,57404,
88,59143,
89,58884,
90,58802,
91,58612,
92,58294,
93,57213,
94,57817,
95,59994,
96,59930,
97,58429,
98,59033,
99,59357,
